gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	l	readout
ERBB2	C0	S150	R0	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	0.9964272059282969	-0.04982135636310781	-0.14567193449663093
ERBB2	C0	S150	R1	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	0.9964272059282969	-0.04982135636310781	-0.5126402754374657
ERBB2	C0	S150	R2	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	0.9964272059282969	-0.04982135636310781	-0.2447863966662768
ERBB2	C0	S150	R3	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	0.9964272059282969	-0.04982135636310781	-0.40074114881530637
ERBB2	C0	S150	R4	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	0.9964272059282969	-0.04982135636310781	-0.2957018530339258
ERBB2	C0	S151	R0	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	0.7942902911096044	-0.03109849783028509	-0.4877967756305398
ERBB2	C0	S151	R1	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	0.7942902911096044	-0.03109849783028509	-0.827757016813765
ERBB2	C0	S151	R2	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	0.7942902911096044	-0.03109849783028509	-0.18593610340171354
ERBB2	C0	S151	R3	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	0.7942902911096044	-0.03109849783028509	-0.43772610039491855
ERBB2	C0	S151	R4	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	0.7942902911096044	-0.03109849783028509	-0.44975895763924234
ERBB2	C0	S152	R0	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	0.8931012781086624	-0.00018914828380037015	-0.46993065088420183
ERBB2	C0	S152	R1	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	0.8931012781086624	-0.00018914828380037015	0.20750294553259085
ERBB2	C0	S152	R2	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	0.8931012781086624	-0.00018914828380037015	-0.43414797622027274
ERBB2	C0	S152	R3	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	0.8931012781086624	-0.00018914828380037015	-0.20689662190892577
ERBB2	C0	S152	R4	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	0.8931012781086624	-0.00018914828380037015	-0.5787106651560487
ERBB2	C0	S153	R0	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	0.761211333647272	-0.1396620424595432	-0.004707137755858959
ERBB2	C0	S153	R1	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	0.761211333647272	-0.1396620424595432	-0.5245483083919219
ERBB2	C0	S153	R2	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	0.761211333647272	-0.1396620424595432	-1.0356417685161288
ERBB2	C0	S153	R3	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	0.761211333647272	-0.1396620424595432	0.2925061522359338
ERBB2	C0	S153	R4	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	0.761211333647272	-0.1396620424595432	-0.6600184743771598
ERBB2	C0	S154	R0	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	0.9467790724139585	-0.08613163607760421	-0.0646435325434141
ERBB2	C0	S154	R1	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	0.9467790724139585	-0.08613163607760421	-0.2086084759781778
ERBB2	C0	S154	R2	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	0.9467790724139585	-0.08613163607760421	-0.22883170716003223
ERBB2	C0	S154	R3	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	0.9467790724139585	-0.08613163607760421	-0.44974782370649663
ERBB2	C0	S154	R4	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	0.9467790724139585	-0.08613163607760421	-0.3445769281575147
ERBB2	C1	S155	R0	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.7974014869545741	0.06747115256879724	-0.02275774216941745
ERBB2	C1	S155	R1	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.7974014869545741	0.06747115256879724	-0.40397442344849166
ERBB2	C1	S155	R2	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.7974014869545741	0.06747115256879724	-0.2659143363770724
ERBB2	C1	S155	R3	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.7974014869545741	0.06747115256879724	-0.096669190667375
ERBB2	C1	S155	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.7974014869545741	0.06747115256879724	-0.30789453508966447
ERBB2	C1	S156	R0	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.8819759946020317	0.06185391307862932	-0.4826281689159041
ERBB2	C1	S156	R1	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.8819759946020317	0.06185391307862932	-0.013462643061806112
ERBB2	C1	S156	R2	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.8819759946020317	0.06185391307862932	-0.29096022042306796
ERBB2	C1	S156	R3	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.8819759946020317	0.06185391307862932	-0.4076755362880468
ERBB2	C1	S156	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.8819759946020317	0.06185391307862932	-0.5703560761342563
ERBB2	C1	S157	R0	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.935019385789768	-0.04431719307006378	-0.7603089850608838
ERBB2	C1	S157	R1	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.935019385789768	-0.04431719307006378	-0.28546365322663014
ERBB2	C1	S157	R2	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.935019385789768	-0.04431719307006378	-0.27159265801354515
ERBB2	C1	S157	R3	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.935019385789768	-0.04431719307006378	-1.051587444341158
ERBB2	C1	S157	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.935019385789768	-0.04431719307006378	-0.6627825894283291
ERBB2	C1	S158	R0	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.787482871229314	0.18105349141254565	0.03099099101786948
ERBB2	C1	S158	R1	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.787482871229314	0.18105349141254565	0.3958456116165917
ERBB2	C1	S158	R2	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.787482871229314	0.18105349141254565	0.3273574086986867
ERBB2	C1	S158	R3	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.787482871229314	0.18105349141254565	0.025235500610994388
ERBB2	C1	S158	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.787482871229314	0.18105349141254565	0.13310207058199078
ERBB2	C1	S159	R0	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.887771793546743	-0.13057269225577375	-0.7035436566323764
ERBB2	C1	S159	R1	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.887771793546743	-0.13057269225577375	-0.3780551615083813
ERBB2	C1	S159	R2	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.887771793546743	-0.13057269225577375	-0.8809799676234709
ERBB2	C1	S159	R3	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.887771793546743	-0.13057269225577375	-0.7121578789578409
ERBB2	C1	S159	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	0.887771793546743	-0.13057269225577375	-0.4914460215734348
AHSA1	C0	S160	R0	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.8041543020821948	-0.034498721015497946	0.3346726045028865
AHSA1	C0	S160	R1	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.8041543020821948	-0.034498721015497946	-0.020320830675194496
AHSA1	C0	S160	R2	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.8041543020821948	-0.034498721015497946	-0.13885489034301035
AHSA1	C0	S160	R3	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.8041543020821948	-0.034498721015497946	-0.24983255368111465
AHSA1	C0	S160	R4	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.8041543020821948	-0.034498721015497946	-0.537922405845215
AHSA1	C0	S161	R0	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.9397990123292862	-0.023083974313546946	-0.07433124474812514
AHSA1	C0	S161	R1	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.9397990123292862	-0.023083974313546946	-0.31232041946576916
AHSA1	C0	S161	R2	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.9397990123292862	-0.023083974313546946	-0.16528581891234992
AHSA1	C0	S161	R3	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.9397990123292862	-0.023083974313546946	-0.44737972381359004
AHSA1	C0	S161	R4	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.9397990123292862	-0.023083974313546946	-0.1947332568940666
AHSA1	C0	S162	R0	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.9307287983890534	-0.279308500014654	-0.8635795467220124
AHSA1	C0	S162	R1	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.9307287983890534	-0.279308500014654	-0.35334577518969623
AHSA1	C0	S162	R2	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.9307287983890534	-0.279308500014654	-0.14939085199414054
AHSA1	C0	S162	R3	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.9307287983890534	-0.279308500014654	-0.25083462626734276
AHSA1	C0	S162	R4	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.9307287983890534	-0.279308500014654	0.049133609792739064
AHSA1	C0	S163	R0	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.7941372585692708	0.19375288136160798	0.1042309832736917
AHSA1	C0	S163	R1	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.7941372585692708	0.19375288136160798	0.1494334646695619
AHSA1	C0	S163	R2	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.7941372585692708	0.19375288136160798	0.15180881375538435
AHSA1	C0	S163	R3	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.7941372585692708	0.19375288136160798	-0.19683984611163285
AHSA1	C0	S163	R4	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.7941372585692708	0.19375288136160798	0.5614009716071614
AHSA1	C0	S164	R0	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.9654916394167683	0.03663320145400583	0.0762933501585345
AHSA1	C0	S164	R1	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.9654916394167683	0.03663320145400583	-0.23155777631216107
AHSA1	C0	S164	R2	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.9654916394167683	0.03663320145400583	-0.3965591065695607
AHSA1	C0	S164	R3	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.9654916394167683	0.03663320145400583	-0.025473850133251263
AHSA1	C0	S164	R4	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	0.9654916394167683	0.03663320145400583	0.04353571745398341
AHSA1	C1	S165	R0	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.754943774879086	-0.10445893819077917	-0.26205180607479817
AHSA1	C1	S165	R1	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.754943774879086	-0.10445893819077917	-0.25000439377391664
AHSA1	C1	S165	R2	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.754943774879086	-0.10445893819077917	-0.3435522314099967
AHSA1	C1	S165	R3	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.754943774879086	-0.10445893819077917	-0.29720987198424836
AHSA1	C1	S165	R4	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.754943774879086	-0.10445893819077917	0.03726230887740278
AHSA1	C1	S166	R0	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.9650592493557788	0.20511734428574446	0.3097525761163145
AHSA1	C1	S166	R1	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.9650592493557788	0.20511734428574446	-0.415446116208556
AHSA1	C1	S166	R2	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.9650592493557788	0.20511734428574446	-0.005682176700815236
AHSA1	C1	S166	R3	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.9650592493557788	0.20511734428574446	-0.34142723275228365
AHSA1	C1	S166	R4	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.9650592493557788	0.20511734428574446	-0.37432575825951003
AHSA1	C1	S167	R0	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.8897259527902346	0.05856620001723825	-0.021299414837098546
AHSA1	C1	S167	R1	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.8897259527902346	0.05856620001723825	-0.3781799459610974
AHSA1	C1	S167	R2	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.8897259527902346	0.05856620001723825	-0.9561269740147373
AHSA1	C1	S167	R3	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.8897259527902346	0.05856620001723825	-0.006499448184830614
AHSA1	C1	S167	R4	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.8897259527902346	0.05856620001723825	0.15274784605535488
AHSA1	C1	S168	R0	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.8508051180264623	0.04295261400219645	0.3361948771348391
AHSA1	C1	S168	R1	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.8508051180264623	0.04295261400219645	-0.27257273072046173
AHSA1	C1	S168	R2	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.8508051180264623	0.04295261400219645	0.18786191924342321
AHSA1	C1	S168	R3	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.8508051180264623	0.04295261400219645	-0.8287523167118006
AHSA1	C1	S168	R4	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.8508051180264623	0.04295261400219645	-0.43434930948572253
AHSA1	C1	S169	R0	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.9396867327555841	-0.06069983982000461	-0.17002175365654074
AHSA1	C1	S169	R1	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.9396867327555841	-0.06069983982000461	-0.18188052948680594
AHSA1	C1	S169	R2	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.9396867327555841	-0.06069983982000461	0.030340381674327843
AHSA1	C1	S169	R3	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.9396867327555841	-0.06069983982000461	-0.06059172410061159
AHSA1	C1	S169	R4	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	0.9396867327555841	-0.06069983982000461	-0.3201566014215521
MRPL41	C0	S170	R0	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.9292322504231174	0.01062227240352178	0.1404728352995777
MRPL41	C0	S170	R1	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.9292322504231174	0.01062227240352178	-0.07021847051786947
MRPL41	C0	S170	R2	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.9292322504231174	0.01062227240352178	0.18743305271329988
MRPL41	C0	S170	R3	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.9292322504231174	0.01062227240352178	-0.4429083787315844
MRPL41	C0	S170	R4	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.9292322504231174	0.01062227240352178	-0.1667757114707338
MRPL41	C0	S171	R0	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.9968315437021067	-0.15256803162293578	-0.5307942808514917
MRPL41	C0	S171	R1	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.9968315437021067	-0.15256803162293578	-0.22191703554176287
MRPL41	C0	S171	R2	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.9968315437021067	-0.15256803162293578	-0.4782834041499518
MRPL41	C0	S171	R3	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.9968315437021067	-0.15256803162293578	-0.48635841168893124
MRPL41	C0	S171	R4	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.9968315437021067	-0.15256803162293578	-0.7550177743206073
MRPL41	C0	S172	R0	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.8195212621532457	0.07950260944248448	-0.06610058320806746
MRPL41	C0	S172	R1	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.8195212621532457	0.07950260944248448	0.13572072685653475
MRPL41	C0	S172	R2	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.8195212621532457	0.07950260944248448	0.10889728606039834
MRPL41	C0	S172	R3	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.8195212621532457	0.07950260944248448	-0.8971596129694919
MRPL41	C0	S172	R4	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.8195212621532457	0.07950260944248448	-0.5480630401223312
MRPL41	C0	S173	R0	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.7509484181023356	-0.037443831884322064	0.2598175034124851
MRPL41	C0	S173	R1	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.7509484181023356	-0.037443831884322064	-0.2883742152519693
MRPL41	C0	S173	R2	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.7509484181023356	-0.037443831884322064	-0.2787029352602816
MRPL41	C0	S173	R3	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.7509484181023356	-0.037443831884322064	0.04986623231063905
MRPL41	C0	S173	R4	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.7509484181023356	-0.037443831884322064	-0.19230630423243664
MRPL41	C0	S174	R0	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.983475652078722	0.013404819655462315	-0.41194140903737037
MRPL41	C0	S174	R1	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.983475652078722	0.013404819655462315	-0.3062556105717076
MRPL41	C0	S174	R2	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.983475652078722	0.013404819655462315	0.22049629840649226
MRPL41	C0	S174	R3	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.983475652078722	0.013404819655462315	-0.5991416617204455
MRPL41	C0	S174	R4	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	0.983475652078722	0.013404819655462315	0.07151233599231238
MRPL41	C1	S175	R0	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.9644742761344735	0.12020548621997058	-0.02811476370141959
MRPL41	C1	S175	R1	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.9644742761344735	0.12020548621997058	-0.01782391368362582
MRPL41	C1	S175	R2	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.9644742761344735	0.12020548621997058	0.5157115375398075
MRPL41	C1	S175	R3	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.9644742761344735	0.12020548621997058	-0.11073513363346847
MRPL41	C1	S175	R4	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.9644742761344735	0.12020548621997058	0.2587478564367266
MRPL41	C1	S176	R0	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.932212719379814	0.028474811084905793	-0.13016184728819774
MRPL41	C1	S176	R1	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.932212719379814	0.028474811084905793	-0.3974152411267517
MRPL41	C1	S176	R2	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.932212719379814	0.028474811084905793	-0.08090345201319084
MRPL41	C1	S176	R3	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.932212719379814	0.028474811084905793	0.2528331089924431
MRPL41	C1	S176	R4	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.932212719379814	0.028474811084905793	-0.0858715289950861
MRPL41	C1	S177	R0	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.8791721957303846	0.02624674454632686	0.0995907228497924
MRPL41	C1	S177	R1	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.8791721957303846	0.02624674454632686	0.009373594924788488
MRPL41	C1	S177	R2	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.8791721957303846	0.02624674454632686	-0.02605689439589187
MRPL41	C1	S177	R3	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.8791721957303846	0.02624674454632686	-0.14213918957879326
MRPL41	C1	S177	R4	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.8791721957303846	0.02624674454632686	-0.004819158765871308
MRPL41	C1	S178	R0	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.9267390613121902	0.027649930482218366	-0.5480481976800575
MRPL41	C1	S178	R1	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.9267390613121902	0.027649930482218366	-0.15190524858634644
MRPL41	C1	S178	R2	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.9267390613121902	0.027649930482218366	-0.49081074100908345
MRPL41	C1	S178	R3	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.9267390613121902	0.027649930482218366	0.027599877022334726
MRPL41	C1	S178	R4	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.9267390613121902	0.027649930482218366	0.04884028691887207
MRPL41	C1	S179	R0	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.9451323892191856	-0.07332716038953128	-0.3411574341815602
MRPL41	C1	S179	R1	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.9451323892191856	-0.07332716038953128	0.05818578030663002
MRPL41	C1	S179	R2	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.9451323892191856	-0.07332716038953128	-0.04318348402369104
MRPL41	C1	S179	R3	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.9451323892191856	-0.07332716038953128	-0.0687480999956638
MRPL41	C1	S179	R4	MRPL41-C1	-0.21946460448034294	0.1466557977955494	0.9451323892191856	-0.07332716038953128	-0.2324920869415129
RPF1	C0	S180	R0	RPF1-C0	0.010553436678898208	0.05752368384109585	0.8437189858842149	0.08360047194342689	0.2592366819516588
RPF1	C0	S180	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	0.8437189858842149	0.08360047194342689	0.40459018993941553
RPF1	C0	S180	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	0.8437189858842149	0.08360047194342689	-0.024072366659564692
RPF1	C0	S180	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	0.8437189858842149	0.08360047194342689	-0.0631726754345738
RPF1	C0	S180	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	0.8437189858842149	0.08360047194342689	0.4382911202950713
RPF1	C0	S181	R0	RPF1-C0	0.010553436678898208	0.05752368384109585	0.9425806313324894	0.1543359110804484	-0.36110303310236913
RPF1	C0	S181	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	0.9425806313324894	0.1543359110804484	-0.43581843727750136
RPF1	C0	S181	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	0.9425806313324894	0.1543359110804484	-0.23517768557233337
RPF1	C0	S181	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	0.9425806313324894	0.1543359110804484	0.26393934377686495
RPF1	C0	S181	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	0.9425806313324894	0.1543359110804484	0.2565976381492085
RPF1	C0	S182	R0	RPF1-C0	0.010553436678898208	0.05752368384109585	0.9376560797937938	0.0758805660097931	0.2638397515497901
RPF1	C0	S182	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	0.9376560797937938	0.0758805660097931	0.15870781456590086
RPF1	C0	S182	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	0.9376560797937938	0.0758805660097931	0.5240584438929697
RPF1	C0	S182	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	0.9376560797937938	0.0758805660097931	0.5336593534257614
RPF1	C0	S182	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	0.9376560797937938	0.0758805660097931	0.4294661516759594
RPF1	C0	S183	R0	RPF1-C0	0.010553436678898208	0.05752368384109585	0.9033028028860649	0.08849088144648834	-0.1389649326472724
RPF1	C0	S183	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	0.9033028028860649	0.08849088144648834	0.24087960672222244
RPF1	C0	S183	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	0.9033028028860649	0.08849088144648834	-0.06656553495062409
RPF1	C0	S183	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	0.9033028028860649	0.08849088144648834	0.024807543826229794
RPF1	C0	S183	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	0.9033028028860649	0.08849088144648834	-0.10585541514710045
RPF1	C0	S184	R0	RPF1-C0	0.010553436678898208	0.05752368384109585	0.8504664809919593	-0.08772815189181883	-0.02715273611018105
RPF1	C0	S184	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	0.8504664809919593	-0.08772815189181883	0.10620017812977431
RPF1	C0	S184	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	0.8504664809919593	-0.08772815189181883	-0.010157830306942447
RPF1	C0	S184	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	0.8504664809919593	-0.08772815189181883	-0.3281730153578458
RPF1	C0	S184	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	0.8504664809919593	-0.08772815189181883	-0.41133963976276466
RPF1	C1	S185	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	0.9243270048160852	-0.08677872228729257	-0.09145821909910738
RPF1	C1	S185	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	0.9243270048160852	-0.08677872228729257	-0.0953466071318111
RPF1	C1	S185	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	0.9243270048160852	-0.08677872228729257	0.2951312739889467
RPF1	C1	S185	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	0.9243270048160852	-0.08677872228729257	0.019242767525095794
RPF1	C1	S185	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	0.9243270048160852	-0.08677872228729257	0.05189639748589593
RPF1	C1	S186	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	0.750778214456298	-0.144087602429184	-0.03237273049112985
RPF1	C1	S186	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	0.750778214456298	-0.144087602429184	0.28107307321861175
RPF1	C1	S186	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	0.750778214456298	-0.144087602429184	0.4158898167945645
RPF1	C1	S186	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	0.750778214456298	-0.144087602429184	0.11362567054812113
RPF1	C1	S186	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	0.750778214456298	-0.144087602429184	-0.05521542204215453
RPF1	C1	S187	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	0.9437241616811495	0.12322530708284361	0.6635923124198092
RPF1	C1	S187	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	0.9437241616811495	0.12322530708284361	0.4225272791027823
RPF1	C1	S187	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	0.9437241616811495	0.12322530708284361	0.20769270958194566
RPF1	C1	S187	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	0.9437241616811495	0.12322530708284361	0.5656103586727841
RPF1	C1	S187	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	0.9437241616811495	0.12322530708284361	0.36477441735127414
RPF1	C1	S188	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	0.9741041506142117	-0.025417986760736835	-0.18807595913750447
RPF1	C1	S188	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	0.9741041506142117	-0.025417986760736835	0.3271582995930907
RPF1	C1	S188	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	0.9741041506142117	-0.025417986760736835	0.24538802354433925
RPF1	C1	S188	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	0.9741041506142117	-0.025417986760736835	-0.2937286324555
RPF1	C1	S188	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	0.9741041506142117	-0.025417986760736835	-0.3673290657004728
RPF1	C1	S189	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	0.8098289268593761	0.13998439424809858	0.3368807979927506
RPF1	C1	S189	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	0.8098289268593761	0.13998439424809858	0.4736446102949998
