gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	l	readout
AHSA1	C1	S167	R0	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0	0.03103394588269842
AHSA1	C1	S167	R1	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0	-0.2838216899042088
AHSA1	C1	S167	R2	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0	-0.3586982013769195
AHSA1	C1	S167	R3	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0	-0.2315016901289031
AHSA1	C1	S167	R4	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0	-0.13783990412463215
AHSA1	C1	S167	R5	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0	-0.30189389706783165
AHSA1	C1	S167	R6	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0	-0.18298562247675906
AHSA1	C1	S167	R7	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0	-0.2512231444824214
AHSA1	C1	S167	R8	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0	-0.12343506498209614
AHSA1	C1	S167	R9	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0	-0.20012718919354652
AHSA1	C1	S168	R0	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0	-0.21722893284007483
AHSA1	C1	S168	R1	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0	-0.412367332949241
AHSA1	C1	S168	R2	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0	-0.293999024106411
AHSA1	C1	S168	R3	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0	-0.2189959155096501
AHSA1	C1	S168	R4	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0	-0.028174954226032722
AHSA1	C1	S168	R5	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0	-0.1720402388869856
AHSA1	C1	S168	R6	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0	-0.20493098554518943
AHSA1	C1	S168	R7	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0	-0.3675180827266989
AHSA1	C1	S168	R8	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0	-0.274588932834609
AHSA1	C1	S168	R9	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0	-0.45840365324544763
AHSA1	C1	S169	R0	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0	-0.40874903548975805
AHSA1	C1	S169	R1	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0	-0.3593905202679459
AHSA1	C1	S169	R2	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0	-0.33932341168532393
AHSA1	C1	S169	R3	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0	-0.3038797405374122
AHSA1	C1	S169	R4	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0	-0.36715148547319604
AHSA1	C1	S169	R5	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0	-0.24527726828928553
AHSA1	C1	S169	R6	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0	-0.37656268641378116
AHSA1	C1	S169	R7	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0	-0.18589019526718692
AHSA1	C1	S169	R8	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0	-0.3368127929819413
AHSA1	C1	S169	R9	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0	-0.2740894945548068
MRPL41	C0	S170	R0	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.30075611716397777
MRPL41	C0	S170	R1	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.3604145741109708
MRPL41	C0	S170	R2	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.21992475303770107
MRPL41	C0	S170	R3	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.3507955922183419
MRPL41	C0	S170	R4	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.23455723187396427
MRPL41	C0	S170	R5	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.3298562003639134
MRPL41	C0	S170	R6	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.2725004955814276
MRPL41	C0	S170	R7	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.3294587583005193
MRPL41	C0	S170	R8	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.10820374769181951
MRPL41	C0	S170	R9	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.18216374181199557
MRPL41	C0	S171	R0	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	0.001396368268651249
MRPL41	C0	S171	R1	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.40915282035252776
MRPL41	C0	S171	R2	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.09490034904609229
MRPL41	C0	S171	R3	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.23066283188862363
MRPL41	C0	S171	R4	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.2093950994932797
MRPL41	C0	S171	R5	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.27058248444102884
MRPL41	C0	S171	R6	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.2645021168591121
MRPL41	C0	S171	R7	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.301938338686975
MRPL41	C0	S171	R8	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.1773515943482389
MRPL41	C0	S171	R9	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.27313046195921575
MRPL41	C0	S172	R0	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.19138315685478854
MRPL41	C0	S172	R1	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.23899702775134304
MRPL41	C0	S172	R2	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.08059240687548444
MRPL41	C0	S172	R3	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.23518055339851754
MRPL41	C0	S172	R4	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.1508165602120728
MRPL41	C0	S172	R5	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.30401032457554455
MRPL41	C0	S172	R6	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.3400403320744422
MRPL41	C0	S172	R7	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.23942695529653138
MRPL41	C0	S172	R8	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.2830992117732396
MRPL41	C0	S172	R9	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.2837058290507889
MRPL41	C0	S173	R0	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.3026455829170536
MRPL41	C0	S173	R1	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.31524080363561663
MRPL41	C0	S173	R2	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.09081749516776605
MRPL41	C0	S173	R3	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.35286276019560875
MRPL41	C0	S173	R4	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.24638011631550732
MRPL41	C0	S173	R5	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.48099827016231755
MRPL41	C0	S173	R6	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.18753357453401084
MRPL41	C0	S173	R7	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.22023951379853943
MRPL41	C0	S173	R8	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.17094983983867773
MRPL41	C0	S173	R9	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.3378695823661534
MRPL41	C0	S174	R0	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.42735280626084926
MRPL41	C0	S174	R1	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.3042319304819318
MRPL41	C0	S174	R2	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.03141048553749656
MRPL41	C0	S174	R3	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.28392860756686017
MRPL41	C0	S174	R4	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.23532535718179443
MRPL41	C0	S174	R5	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.29994417727799955
MRPL41	C0	S174	R6	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.18505064570374763
MRPL41	C0	S174	R7	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.37069582723037303
MRPL41	C0	S174	R8	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.26126836869752573
MRPL41	C0	S174	R9	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0	-0.24533642098587413
MRPL41	C1	S175	R0	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	0.05478430748197982
MRPL41	C1	S175	R1	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	0.09806721871336815
MRPL41	C1	S175	R2	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.29696320423045647
MRPL41	C1	S175	R3	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.09670510010457507
MRPL41	C1	S175	R4	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.22500978314480116
MRPL41	C1	S175	R5	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.14614614748614013
MRPL41	C1	S175	R6	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.0061064203219963475
MRPL41	C1	S175	R7	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	0.04269912745943394
MRPL41	C1	S175	R8	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	0.050919061911822563
MRPL41	C1	S175	R9	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.26090131912447023
MRPL41	C1	S176	R0	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.2072118137642537
MRPL41	C1	S176	R1	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.2015073179641913
MRPL41	C1	S176	R2	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.15110917332539764
MRPL41	C1	S176	R3	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.07571588271954323
MRPL41	C1	S176	R4	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.02569336395602967
MRPL41	C1	S176	R5	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.07827156753720027
MRPL41	C1	S176	R6	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.1131473409387353
MRPL41	C1	S176	R7	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	0.05172570518107722
MRPL41	C1	S176	R8	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.17049098672721646
MRPL41	C1	S176	R9	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.10073229985096362
MRPL41	C1	S177	R0	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.19202304824847027
MRPL41	C1	S177	R1	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.12737810106857753
MRPL41	C1	S177	R2	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.010397094446501047
MRPL41	C1	S177	R3	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.2570205072780277
MRPL41	C1	S177	R4	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.13934147876865388
MRPL41	C1	S177	R5	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.13427502217776538
MRPL41	C1	S177	R6	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.11548964433184727
MRPL41	C1	S177	R7	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.07370745805256135
MRPL41	C1	S177	R8	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.12148896887076738
MRPL41	C1	S177	R9	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.13789874774433067
MRPL41	C1	S178	R0	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.08260709495700591
MRPL41	C1	S178	R1	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.08959139321651767
MRPL41	C1	S178	R2	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.23324304162582749
MRPL41	C1	S178	R3	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.2507287788814574
MRPL41	C1	S178	R4	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.13006491077712382
MRPL41	C1	S178	R5	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.002814202511309094
MRPL41	C1	S178	R6	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.09247943249218961
MRPL41	C1	S178	R7	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.1474540004104215
MRPL41	C1	S178	R8	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	0.020966006570833903
MRPL41	C1	S178	R9	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.33534893037419067
MRPL41	C1	S179	R0	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	0.0018076767314121334
MRPL41	C1	S179	R1	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.005397805147022761
MRPL41	C1	S179	R2	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	0.028617943287669576
MRPL41	C1	S179	R3	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.08088022997334827
MRPL41	C1	S179	R4	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.09497358015200838
MRPL41	C1	S179	R5	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.13744471773942324
MRPL41	C1	S179	R6	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	0.06459965904984463
MRPL41	C1	S179	R7	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.16409985947542377
MRPL41	C1	S179	R8	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	-0.0248376889525398
MRPL41	C1	S179	R9	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0	0.0014278686659471157
RPF1	C0	S180	R0	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.09123190983940792
RPF1	C0	S180	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	-0.022619253384310478
RPF1	C0	S180	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.31627164483264486
RPF1	C0	S180	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.09073906661097714
RPF1	C0	S180	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.05428549688775494
RPF1	C0	S180	R5	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.013922196279046395
RPF1	C0	S180	R6	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	-0.012382079404214014
RPF1	C0	S180	R7	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.1611398590641194
RPF1	C0	S180	R8	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.2223836414961171
RPF1	C0	S180	R9	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.20625581052148564
RPF1	C0	S181	R0	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.05141024472677766
RPF1	C0	S181	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	-0.09778116691443611
RPF1	C0	S181	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.012642204763863067
RPF1	C0	S181	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.11874546768191822
RPF1	C0	S181	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.08332470170866342
RPF1	C0	S181	R5	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.030839006772477223
RPF1	C0	S181	R6	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	-0.04362748314190154
RPF1	C0	S181	R7	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.025295647528185305
RPF1	C0	S181	R8	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.16199550141620161
RPF1	C0	S181	R9	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	-0.0239938706532119
RPF1	C0	S182	R0	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.023813386285451266
RPF1	C0	S182	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.13614248955877065
RPF1	C0	S182	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	-0.03554026010931541
RPF1	C0	S182	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	-0.10703420065206787
RPF1	C0	S182	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.12149142806066646
RPF1	C0	S182	R5	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.13806039041490092
RPF1	C0	S182	R6	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.08936022749751615
RPF1	C0	S182	R7	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	-0.07623495337169878
RPF1	C0	S182	R8	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.05551405236055675
RPF1	C0	S182	R9	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.22571275057492488
RPF1	C0	S183	R0	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	-0.07557671549963735
RPF1	C0	S183	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.09580972575078449
RPF1	C0	S183	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.011615920039989229
RPF1	C0	S183	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.08910028265852128
RPF1	C0	S183	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	-0.053204089813707986
RPF1	C0	S183	R5	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	-0.100292972055849
RPF1	C0	S183	R6	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.12297102197407225
RPF1	C0	S183	R7	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.08138608212033024
RPF1	C0	S183	R8	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.09141373145524345
RPF1	C0	S183	R9	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	-0.08036358729497001
RPF1	C0	S184	R0	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.11126556538535678
RPF1	C0	S184	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.19486228921134163
RPF1	C0	S184	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.014038421079240221
RPF1	C0	S184	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.10172618620875201
RPF1	C0	S184	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.018029223962118382
RPF1	C0	S184	R5	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.157135752253781
RPF1	C0	S184	R6	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	-0.01457265925689237
RPF1	C0	S184	R7	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.05555587629704285
RPF1	C0	S184	R8	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.15376899503257824
RPF1	C0	S184	R9	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0	0.11426006340431055
RPF1	C1	S185	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.10612151671797
RPF1	C1	S185	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.19717181769612946
RPF1	C1	S185	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.4382958857171443
RPF1	C1	S185	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.19116253650330645
RPF1	C1	S185	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.42784213821700845
RPF1	C1	S185	R5	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.16066151669843365
RPF1	C1	S185	R6	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.1416867365721245
RPF1	C1	S185	R7	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.2337238168880564
RPF1	C1	S185	R8	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.31906766096693384
RPF1	C1	S185	R9	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.10832352549143476
RPF1	C1	S186	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.1737849651089937
RPF1	C1	S186	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.3843335010641809
RPF1	C1	S186	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.1763354563532677
RPF1	C1	S186	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.32208523927063665
RPF1	C1	S186	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.4081087850069283
RPF1	C1	S186	R5	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.00212274301015164
RPF1	C1	S186	R6	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.21020891973572298
RPF1	C1	S186	R7	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	-0.03658372417981809
RPF1	C1	S186	R8	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.01923425472427681
RPF1	C1	S186	R9	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.17785357741576785
RPF1	C1	S187	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.32673737915954737
RPF1	C1	S187	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.1388248872599375
RPF1	C1	S187	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.35004497330974527
RPF1	C1	S187	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.19351719703156306
RPF1	C1	S187	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.22978929463837877
RPF1	C1	S187	R5	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.20003518068160414
RPF1	C1	S187	R6	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.3162373383037883
RPF1	C1	S187	R7	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.19301601919523584
RPF1	C1	S187	R8	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.3278236971215436
RPF1	C1	S187	R9	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.11443420637559977
RPF1	C1	S188	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.11502316129249823
RPF1	C1	S188	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.1836716093621965
RPF1	C1	S188	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.0869730240443978
RPF1	C1	S188	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.08833924364663748
RPF1	C1	S188	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.259485523263468
RPF1	C1	S188	R5	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.2222107812084507
RPF1	C1	S188	R6	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.09803770682184879
RPF1	C1	S188	R7	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.3196320784701031
RPF1	C1	S188	R8	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.14446923960633387
RPF1	C1	S188	R9	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.22597146248311045
RPF1	C1	S189	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.08317786172384119
RPF1	C1	S189	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.15370624865988805
RPF1	C1	S189	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.3074902299581712
RPF1	C1	S189	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.32780676258669095
RPF1	C1	S189	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.09322614689803217
RPF1	C1	S189	R5	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.1514527588788108
RPF1	C1	S189	R6	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.15473940532554512
RPF1	C1	S189	R7	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.1405932757550603
RPF1	C1	S189	R8	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.2831250697677624
RPF1	C1	S189	R9	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0	0.1629655806668446
ALDOART1	C0	S190	R0	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0	0.10950797488014236
ALDOART1	C0	S190	R1	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0	-0.18550775906651465
ALDOART1	C0	S190	R2	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0	0.02566001353180325
ALDOART1	C0	S190	R3	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0	0.07583377910714813
ALDOART1	C0	S190	R4	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0	-0.10349931524290287
ALDOART1	C0	S190	R5	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0	-0.053452154875426976
ALDOART1	C0	S190	R6	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0	-0.13627582550468922
ALDOART1	C0	S190	R7	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0	-0.10035302057937905
ALDOART1	C0	S190	R8	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0	-0.12360801104635416
ALDOART1	C0	S190	R9	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0	0.08504719682400771
ALDOART1	C0	S191	R0	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0	-0.10729432345390989
